# Vega Mags
# Elliptical M49 region extracted from isophotes (43,46]
# Semi-Minor Axes (pix): (259.4, 345.2]
# Num Pixels: 106606
# Neff ~ 564^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
23.429965 2.121354
23.437174 2.139508
23.428868 2.099025
23.428765 2.091597
23.489447 2.089887
23.473982 2.121298
23.406012 2.158411
23.435548 2.132445
23.477258 2.098157
23.461518 2.129259
23.460710 2.090642
23.471733 2.140833
23.427030 2.121792
23.428883 2.166372
23.452924 2.122158
23.461738 2.117181
23.468961 2.143743
23.461473 2.181000
23.463297 2.095958
23.450183 2.113242
23.444238 2.149668
23.448037 2.143860
23.448935 2.123278
23.439669 2.172721
23.441392 2.162914
23.444463 2.116643
23.428331 2.155741
23.447802 2.160772
23.461917 2.163281
23.446487 2.134265
23.481691 2.092905
23.460374 2.124210
23.453828 2.109797
23.461668 2.115377
23.476668 2.110079
23.469627 2.124740
23.483848 2.075500
23.458229 2.093525
23.454599 2.109799
23.438870 2.129233
23.443076 2.122131
23.456732 2.111006
23.454354 2.069839
23.443842 2.122778
23.440783 2.123011
23.452114 2.122511
23.427591 2.144848
23.422471 2.143283
23.426879 2.128162
23.434689 2.107427
23.431989 2.123281
23.413276 2.177318
23.450702 2.139099
23.459354 2.075085
23.471062 2.106489
23.453954 2.081621
23.458143 2.124019
23.469079 2.127950
23.480602 2.083166
23.442998 2.137888
23.422717 2.133531
23.410260 2.143831
23.419389 2.149899
23.447053 2.132319
23.432079 2.135969
23.429230 2.136331
23.455128 2.118644
23.441934 2.146787
23.477094 2.039354
23.485843 2.088025
23.446740 2.136213
23.420012 2.145965
23.430632 2.109894
23.414898 2.129604
23.451587 2.114942
23.445045 2.106408
23.471633 2.102477
23.436928 2.130960
23.426090 2.123597
23.438169 2.123529
23.426935 2.137918
23.429516 2.129592
23.423849 2.097653
23.427370 2.118978
23.412723 2.158955
23.443560 2.107255
23.446728 2.128934
23.442819 2.137923
23.456451 2.131792
23.448478 2.082714
23.447564 2.130446
23.458712 2.115230
23.461546 2.115366
23.429491 2.108484
23.428799 2.109271
23.422664 2.119857
23.398861 2.140217
23.450967 2.148835
23.473646 2.164934
23.432280 2.108602
23.428163 2.151369
23.439029 2.123649
23.489714 2.095112
23.471065 2.093194
23.426434 2.155172
23.433154 2.136156
23.449236 2.102011
23.457991 2.078660
23.493488 2.099015
23.482243 2.168696
23.477014 2.169834
23.487415 2.142248
23.449344 2.160298
23.453689 2.134567
23.459272 2.120478
23.453074 2.128639
23.439804 2.129010
23.454067 2.106655
23.482423 2.059658
23.500144 2.050896
23.486996 2.114287
23.490705 2.074030
23.470503 2.127524
23.461831 2.165612
23.472907 2.127178
23.467872 2.091582
23.451241 2.126009
23.430229 2.155526
23.443364 2.160007
23.414965 2.146758
23.436636 2.121164
23.456831 2.139569
23.457728 2.121824
23.430424 2.121891
23.455330 2.058883
23.446650 2.147829
23.464893 2.033838
23.451685 2.082144
23.439101 2.118649
23.444603 2.113000
23.447378 2.100677
23.455546 2.115693
23.452918 2.125058
23.445645 2.098597
23.418188 2.112925
23.402350 2.105142
23.433880 2.148221
23.434729 2.161535
23.440977 2.104999
23.455830 2.091174
23.465360 2.115169
23.434393 2.150375
23.429304 2.146221
23.421788 2.138452
23.454196 2.086959
23.439110 2.119448
23.437958 2.108141
23.407431 2.159887
23.418840 2.178959
23.456870 2.088208
23.433560 2.165366
23.420862 2.158764
23.445620 2.146933
23.443783 2.149445
23.458143 2.112345
23.485310 2.114193
23.456344 2.093517
23.440384 2.106104
23.434926 2.158111
23.418034 2.145805
23.422279 2.148582
23.434350 2.111612
23.443196 2.120772
23.424814 2.130996
23.422800 2.119959
23.453371 2.096777
23.452763 2.131118
23.443199 2.140565
23.422589 2.075918
23.426742 2.128843
23.414497 2.098479
23.407368 2.147843
23.431264 2.154175
23.433746 2.144072
23.427643 2.140377
23.433400 2.123895
23.428044 2.128472
23.434898 2.166677
23.459884 2.139177
23.448915 2.096200
23.445516 2.140978
23.422598 2.134565
23.430447 2.111864
23.468710 2.101060
23.465791 2.103913
23.443675 2.115238
23.445813 2.081990
23.471710 2.058396
23.448780 2.123020
23.462464 2.106257
23.435111 2.142478
23.433272 2.160989
23.463006 2.123877
23.471029 2.102403
23.478053 2.086485
23.489657 2.063174
23.467648 2.103554
23.457550 2.133439
23.462470 2.055654
23.450076 2.097807
23.462076 2.127259
23.473810 2.130249
23.458742 2.156393
23.435997 2.172896
23.439187 2.153602
23.464488 2.140282
23.475171 2.100528
23.449191 2.125275
23.442690 2.146256
23.423303 2.143874
23.424128 2.168989
23.442441 2.129687
23.459548 2.129915
23.447104 2.096106
23.464607 2.076823
23.451360 2.108485
23.471801 2.127553
23.482701 2.085949
23.495681 2.075944
23.462102 2.131628
23.457992 2.099991
23.438906 2.077086
23.424402 2.146449
23.446632 2.106964
23.456564 2.162896
23.438443 2.177585
23.421517 2.174054
23.451828 2.106833
23.442996 2.089267
23.421991 2.141097
23.440329 2.112555
23.470766 2.085061
23.472908 2.004382
23.424412 2.101398
23.425437 2.110638
23.448558 2.105311
23.450060 2.142301
23.462217 2.095568
23.433184 2.115087
23.431056 2.106147
23.404802 2.117141
23.378191 2.133298
23.400652 2.167995
23.412959 2.168023
23.444084 2.157194
23.458323 2.136452
23.435849 2.135050
23.428000 2.133916
23.404230 2.155830
23.413250 2.163342
23.424148 2.136875
23.428641 2.115620
23.409365 2.140869
23.410436 2.163950
23.415645 2.139495
23.424325 2.128942
23.428731 2.150633
23.436437 2.159907
23.473695 2.060311
23.443845 2.119273
23.435816 2.127989
23.488306 2.074915
23.476534 2.059263
23.418988 2.137021
23.432567 2.167333
23.447378 2.115461
23.413345 2.141540
23.401117 2.169701
23.398800 2.199908
23.416212 2.092964
23.426019 2.153441
23.427011 2.095609
23.446949 2.081507
23.437028 2.090872
23.424453 2.112326
23.423489 2.131131
23.413401 2.138703
23.416426 2.139676
23.432063 2.119893
23.398766 2.137269
23.435838 2.109470
23.416539 2.147012
23.414016 2.149488
23.424434 2.101860
23.431819 2.133896
23.434668 2.165529
23.443350 2.143473
23.446729 2.109067
23.442708 2.146169
23.451187 2.096049
23.435608 2.126263
23.433249 2.138741
23.465598 2.065346
23.421807 2.153744
23.444421 2.143004
23.442672 2.098102
23.420782 2.109019
23.415337 2.151156
23.426568 2.127593
23.425912 2.150489
23.451792 2.121791
23.424040 2.159684
23.477150 2.078577
23.461263 2.125875
23.428717 2.157684
23.456648 2.121801
23.475493 2.118074
23.455387 2.106529
23.450384 2.140387
23.457729 2.161564
23.477507 2.129343
23.465569 2.061821
23.457423 1.951638
23.463683 2.116729
23.435166 2.107885
23.395072 2.157354
23.411663 2.200407
23.413001 2.122509
23.476115 2.064088
23.468976 2.060717
23.424404 2.153833
23.442116 2.143320
23.398561 2.172068
23.396970 2.182028
23.448219 2.125638
23.439398 2.099460
23.450285 2.098186
23.458873 2.118379
23.449719 2.121938
23.459578 2.139491
23.450310 2.102516
23.510596 2.056724
23.482783 2.112114
23.459732 2.114662
23.442738 2.085264
23.429643 2.114610
23.418943 2.141817
23.427847 2.141309
23.458268 2.091430
23.399499 2.163569
23.479861 2.077801
23.441343 2.134073
23.419356 2.112694
23.426040 2.164832
23.419967 2.114529
23.423472 2.108539
23.424103 2.142489
23.431766 2.127192
23.443631 2.121228
23.440290 2.132693
23.440732 2.122828
23.449770 2.132742
23.461906 2.117266
23.394891 2.159078
23.414056 2.198251
23.412874 2.114627
23.404735 2.137591
23.424432 2.162935
23.448064 2.117012
23.441962 2.063320
23.435614 2.087402
23.398512 2.140308
23.421096 2.135416
23.423915 2.139037
23.410998 2.124821
23.413019 2.155916
23.397227 2.186673
23.414956 2.137230
23.416332 2.144676
23.423239 2.157390
23.439433 2.103606
23.436823 2.066978
23.425086 2.095296
23.454141 2.088831
23.477983 2.044591
23.405002 2.153066
23.411788 2.099891
23.427901 2.144759
23.459188 2.094129
23.431056 2.134165
23.409341 2.135212
23.413920 2.121435
23.397353 2.135741
23.418640 2.091918
23.407419 2.117653
23.432453 2.112819
23.430811 2.124930
23.414908 2.174661
23.410926 2.171438
23.398514 2.209249
23.428140 2.114393
23.428358 2.109382
23.416305 2.130752
23.441033 2.123327
23.431591 2.145078
23.405356 2.165670
23.408192 2.112361
23.413340 2.140537
23.420047 2.142629
23.422457 2.088741
23.428235 2.095521
23.387458 2.152380
23.408035 2.152514
23.417123 2.139878
23.425138 2.116607
23.436035 2.101437
23.408957 2.143175
23.433323 2.076295
23.428398 2.067146
23.402214 2.133810
23.416777 2.170813
23.434132 2.135864
23.456476 2.120861
23.447306 2.130179
23.413274 2.168635
23.415810 2.162101
23.437986 2.145531
23.450320 2.136756
23.451875 2.121686
23.466193 2.118778
23.430264 2.154942
23.444624 2.146204
23.435515 2.141711
23.434741 2.157718
23.458378 2.080523
23.468372 2.090323
23.460815 1.881542
23.427037 1.903788
23.453484 2.063137
23.451975 2.133276
23.478688 2.060494
23.455606 2.075308
23.461199 2.093135
23.461621 2.093358
23.469239 2.113090
23.421178 2.158222
23.401639 2.188056
23.404940 2.185534
23.409939 2.155189
23.435921 2.113858
23.388241 2.162584
23.418965 2.131665
23.428981 2.143643
23.445049 2.110218
23.459798 2.133367
23.416164 2.153628
23.445108 2.130713
23.454940 2.113523
23.497476 2.084910
23.494090 2.101952
23.473791 2.138039
23.465085 2.133624
23.463347 2.127531
23.462457 2.152451
23.441199 2.120594
23.440494 2.088798
23.396688 2.202723
23.421353 2.132372
23.434659 2.121865
23.437055 2.130734
23.447786 2.102463
23.438882 2.112125
23.423624 2.126484
23.444595 2.112494
23.424357 2.103250
23.403427 2.133797
23.419333 2.148178
23.425417 2.117463
23.438606 2.082307
23.416948 2.090158
23.410307 2.128524
23.435760 2.144741
23.435386 2.122935
23.405165 2.127067
23.418859 2.107010
23.412438 2.113688
23.426638 2.130449
23.460425 2.074903
23.462087 2.099219
23.435975 2.143653
23.446431 2.135467
23.431012 2.108618
23.410469 2.137959
23.430654 2.121497
23.412316 2.127131
23.401131 2.144941
23.384331 2.158614
23.397699 2.098360
23.410098 2.132585
23.423909 2.147643
23.417394 2.093572
23.388745 2.157882
23.410644 2.100242
23.434665 2.081776
23.427354 2.118234
23.398644 2.152996
23.410889 2.117122
23.430948 2.141764
23.449045 2.119602
23.443239 2.104920
23.425424 2.113186
23.406660 2.152302
23.420675 2.185855
23.401841 2.099371
23.390746 2.144231
23.380709 2.193145
23.391056 2.192180
23.416890 2.159225
23.421817 2.137805
23.378801 2.203199
23.436907 2.138301
23.415470 2.112629
23.383313 2.166672
23.398885 2.189722
23.391222 2.147869
23.389352 2.183046
23.393525 2.153446
23.382335 2.149600
23.370115 2.163968
23.415483 2.107550
23.442985 2.114968
23.430925 2.122165
23.425713 2.126183
23.438258 2.109149
23.420922 2.111529
23.418016 2.121774
23.420030 2.154447
23.429635 2.148172
23.423574 2.080944
23.407753 2.120340
23.432316 2.142381
23.446965 2.128235
23.465536 2.102746
23.447308 2.156019
23.427858 2.108243
23.395569 2.166055
23.440968 2.127831
23.470341 2.107393
23.448727 2.090415
23.425344 2.142536
23.418423 2.162126
23.442085 2.147539
23.432703 2.154927
23.435312 2.143487
23.467608 2.047654
23.443286 2.096591
23.454426 1.973300
23.432081 2.126897
23.455066 2.217455
23.232198 2.368073
23.435234 2.126994
23.476997 2.138518
23.487914 2.073077
23.453454 2.155701
23.467212 2.154417
23.454291 2.107511
23.433388 2.157234
23.435842 2.122665
23.447126 2.118401
23.458585 2.089258
23.464403 2.086007
23.454686 2.089787
23.440052 2.094682
23.419211 2.133079
23.429396 2.132449
23.457356 2.118477
23.449710 2.140761
23.444845 2.136968
23.414967 2.165866
23.412804 2.160165
23.430657 2.121602
23.454450 2.102442
23.438053 2.126786
23.453896 2.116949
23.427677 2.119711
23.445582 2.128578
23.461267 2.152921
23.443470 2.132338
23.431184 2.162383
23.432272 2.126064
23.437908 2.156801
23.420605 2.143489
23.404760 2.162454
23.414720 2.160329
23.436071 2.111666
23.413437 2.123845
23.411998 2.132933
23.416202 2.131606
23.435941 2.121099
23.404602 2.168952
23.417928 2.117554
23.421979 2.103002
23.409865 2.123111
23.409692 2.110873
23.396010 2.131891
23.441599 2.091838
23.460263 2.069958
23.397805 2.131375
23.369207 2.147310
23.391867 2.135298
23.405958 2.144732
23.392571 2.140078
23.382813 2.159730
23.396303 2.158973
23.437148 2.146586
23.447792 2.107298
23.425609 2.106730
23.425108 2.128297
23.423893 2.154116
23.389974 2.194938
23.450898 2.103164
23.408579 2.161854
23.407880 2.154364
23.422262 2.112714
23.422738 2.073467
23.406804 2.111674
23.421206 2.127319
23.431488 2.133526
23.401516 2.139835
23.395412 2.090552
23.435203 2.073635
23.418231 2.087714
23.390306 2.201147
23.380657 2.146577
23.417538 2.180090
23.417622 2.198750
23.437276 2.124872
23.439953 2.149303
23.421337 2.157464
23.448177 2.120416
23.458538 2.082959
23.391901 2.136378
23.366226 2.154598
23.373806 2.161522
23.393353 2.151978
23.405431 2.143036
23.407059 2.150975
23.408049 2.183323
23.406642 2.142838
23.400764 2.114371
23.406013 2.123377
23.392548 2.150156
23.387466 2.175988
23.404108 2.130788
23.379732 2.145278
23.393888 2.146094
23.406127 2.148531
23.425759 2.148258
23.434286 2.106970
23.426655 2.108232
23.422236 2.136427
23.415894 2.146284
23.421712 2.116271
23.431641 2.091186
23.415302 2.169981
23.453582 2.055234
23.435327 2.168575
23.449673 2.126537
23.436489 2.123472
23.437897 2.108868
23.438137 2.100441
23.400282 2.131034
23.389477 2.152418
23.442138 2.131331
23.475903 2.115567
23.451308 2.111323
23.423288 2.157648
23.429049 2.120234
23.456344 2.095776
23.454152 2.113186
23.427687 2.129834
23.449359 2.153211
23.456478 2.093096
23.462912 2.079311
23.449597 2.141478
23.432799 2.186719
23.176348 2.414030
23.399040 2.160124
23.431024 2.140540
23.461522 2.129925
23.485302 2.072163
23.471724 2.082248
23.474682 2.122406
23.467020 2.123263
23.446014 2.139171
23.424313 2.155475
23.434231 2.160208
23.439830 2.161436
23.436492 2.134188
23.432650 2.139989
23.453040 2.159491
23.437234 2.100865
23.448141 2.121608
23.434264 2.064363
23.447151 2.134872
23.431312 2.135713
23.422076 2.158960
23.426979 2.133617
23.424298 2.146953
23.437361 2.158409
23.423170 2.174620
23.410929 2.160101
23.420169 2.156509
23.402968 2.154332
23.462596 2.108062
23.461833 2.084291
23.437678 2.095591
23.433313 2.119754
23.440127 2.133783
23.448860 2.101060
23.434731 2.126870
23.426126 2.118900
23.396703 2.150144
23.422216 2.170437
23.457701 2.166763
23.418372 2.139731
23.424175 2.120920
23.426608 2.123378
23.432197 2.104438
23.429336 2.101056
23.406083 2.134967
23.410197 2.138121
23.397701 2.149080
23.383297 2.172488
23.409064 2.137428
23.404977 2.123901
23.379270 2.159887
23.362484 2.179859
23.389465 2.143919
23.424670 2.107807
23.419305 2.113476
23.411915 2.130344
23.414773 2.114552
23.410444 2.123218
23.437017 2.120868
23.428869 2.138990
23.400997 2.147208
23.360129 2.174201
23.406791 2.166089
23.396189 2.140805
23.384493 2.122044
23.417464 2.142121
23.428416 2.171718
23.421604 2.164628
23.423937 2.135011
23.420952 2.116773
23.423138 2.114258
23.401778 2.125866
23.396512 2.148546
23.412145 2.114442
23.447140 2.087834
23.418328 2.141152
23.419871 2.125155
23.417503 2.130417
23.411477 2.107079
23.385578 2.154091
23.368072 2.170506
23.372875 2.138787
23.381890 2.140060
23.389701 2.168689
23.422561 2.114681
23.413501 2.138546
23.426779 2.107328
23.432994 2.106596
23.426356 2.091537
23.414967 2.113536
23.400457 2.073109
23.385966 2.134612
23.388599 2.154333
23.387166 2.142978
23.427599 2.130764
23.444010 2.114052
23.430633 2.100575
23.438886 2.054858
23.424324 2.081124
23.420122 2.134061
23.387159 2.161175
23.395342 2.133556
23.399550 2.152398
23.404415 2.164030
23.398859 2.154650
23.417522 2.142025
23.429589 2.096607
23.399435 2.142804
23.388774 2.206348
23.412630 2.147727
23.411823 2.107355
23.435608 2.095746
23.420923 2.144660
23.432545 2.116368
23.441453 2.094842
23.453038 2.106281
23.434937 2.143301
23.420388 2.115784
23.429159 2.120382
23.443313 2.128930
23.447345 2.091010
23.437314 2.095210
23.462248 2.135017
23.443565 2.105963
23.453623 2.105186
23.464227 2.120267
23.457519 2.118681
23.427965 2.126504
23.406360 2.150345
23.439631 2.142441
23.466071 2.077668
23.469071 2.103942
23.416313 2.159316
23.412715 2.150131
23.442380 2.162395
23.442844 2.138568
23.441327 2.113067
23.445427 2.128483
23.422839 2.139079
23.459286 2.054466
23.372811 2.125466
23.502699 2.152136
23.462953 2.158635
23.405477 2.146620
23.385790 2.176813
23.443225 2.147054
23.414476 2.169614
23.415981 2.123983
23.439997 2.110323
23.470734 2.053197
23.434766 2.100166
23.435709 2.154413
23.425500 2.129968
23.430243 2.125768
23.423456 2.124540
23.430203 2.149205
23.429397 2.120257
23.423408 2.114808
23.431504 2.132928
23.451034 2.123132
23.429120 2.137989
23.411368 2.157543
23.427487 2.161386
23.411029 2.141091
23.417090 2.169879
23.407712 2.189854
23.415519 2.179335
23.410223 2.152316
23.404623 2.140571
23.416784 2.117932
23.449590 2.094409
23.405740 2.114615
23.418734 2.135399
23.405172 2.145307
23.448615 2.107529
23.434296 2.117276
23.424094 2.111922
23.399456 2.177681
23.407537 2.137008
23.421332 2.129478
23.426081 2.119580
23.387770 2.135186
23.383648 2.150111
23.413726 2.131311
23.440716 2.106419
23.381277 2.164941
23.414382 2.141338
23.415884 2.111933
23.378813 2.181212
23.387001 2.161185
23.407462 2.148363
23.406795 2.115603
23.378477 2.158712
23.371504 2.167885
23.401655 2.121550
23.406693 2.102457
23.426756 2.112470
23.440307 2.122870
23.413726 2.114605
23.418496 2.117562
23.410925 2.168932
23.398037 2.151281
23.386622 2.121473
23.375967 2.133021
23.356973 2.176431
23.371061 2.207785
23.444509 2.132091
23.398679 2.174753
23.411037 2.183148
23.419924 2.128858
23.420502 2.153103
23.409897 2.109088
23.388276 2.123975
23.403580 2.111392
23.417095 2.114674
23.401917 2.146735
23.398735 2.146645
23.411518 2.091129
23.435482 2.062823
23.397752 2.103436
23.379126 2.149665
23.391230 2.118727
23.385268 2.125276
23.380176 2.148706
23.390218 2.159218
23.413225 2.134981
23.433548 2.087187
23.423092 2.095091
23.451215 2.077017
23.412255 2.126655
23.403115 2.163062
23.355701 2.143204
23.364281 2.156867
23.385811 2.098635
23.409513 2.075202
23.404569 2.128432
23.376570 2.122908
23.391749 2.106900
23.411760 2.120954
23.373057 2.173625
23.417793 2.135716
23.379424 2.176350
23.405975 2.113144
23.407778 2.174961
23.406754 2.178197
23.398537 2.123284
23.393913 2.142246
23.419467 2.139739
23.409751 2.143720
23.445628 2.116133
23.443624 2.138456
23.412392 2.172323
23.457228 2.061945
23.411562 2.152341
23.430334 2.085448
23.469133 2.065336
23.431182 2.064670
23.451831 2.058827
23.439885 2.076723
23.422042 2.108137
23.403276 2.136394
23.428206 2.088726
23.431222 2.106891
23.429292 2.135856
23.460151 2.144712
23.483791 2.078092
23.479668 2.137681
23.467836 2.100200
23.441871 2.112268
23.415059 2.133990
23.416217 2.136573
23.428126 2.136639
23.425493 2.155331
23.411693 2.182030
23.406705 2.158522
23.426477 2.154922
23.426914 2.141385
23.426150 2.106862
23.431304 2.123385
23.439489 2.113124
23.457978 2.077617
23.477021 2.096893
23.486271 2.095632
23.466678 2.101552
23.380565 2.188640
23.428022 2.051397
23.424747 2.083866
23.438060 2.108959
23.457582 2.100091
23.478069 2.104914
23.453439 2.152962
23.464154 2.150969
23.421665 2.180268
23.414164 2.171653
23.396241 2.216428
23.425480 2.162568
23.454211 2.094651
23.433500 2.129901
23.433218 2.142857
23.431646 2.119536
23.421355 2.124903
23.411590 2.110447
23.419688 2.151054
23.426890 2.113560
23.411175 2.170026
23.433695 2.122825
23.433040 2.108949
23.397958 2.113310
23.408234 2.133506
23.412454 2.148765
23.408056 2.132140
23.423639 2.137161
23.430660 2.114194
23.440929 2.142687
23.410286 2.139635
23.401178 2.170790
23.409319 2.158959
23.432805 2.102902
23.408935 2.135172
23.423576 2.127433
23.412155 2.161632
23.431188 2.141269
23.422747 2.146493
23.396337 2.168018
23.399910 2.161326
23.413411 2.128056
23.390653 2.129184
23.405995 2.134996
23.387245 2.154117
23.405735 2.130070
23.431397 2.098748
23.428795 2.145375
23.386413 2.167897
23.388492 2.156511
23.396183 2.154594
23.368755 2.177801
23.348086 2.205805
23.394598 2.152178
23.418446 2.080379
23.399820 2.121565
23.387708 2.118095
23.389791 2.113258
23.402213 2.134081
23.395926 2.117406
23.375168 2.116913
23.397102 2.094287
23.390816 2.126384
23.399299 2.122423
23.391290 2.159551
23.412648 2.116525
23.395281 2.146016
23.344954 2.204379
23.377044 2.160589
23.418621 2.131554
23.390885 2.188719
23.400813 2.156099
23.411014 2.108275
23.403991 2.109758
23.394467 2.113909
23.375108 2.156920
23.399267 2.119620
23.412374 2.161070
23.385715 2.164558
23.405256 2.126674
23.408303 2.091443
23.404888 2.109646
23.407354 2.124783
23.413095 2.088996
23.402266 2.090855
23.396617 2.119003
23.412172 2.123715
23.405430 2.126202
23.409979 2.112314
23.405245 2.112748
23.398820 2.132480
23.376676 2.158634
23.386705 2.163947
23.409720 2.137997
23.404174 2.115325
23.367477 2.155810
23.368022 2.160599
23.424582 2.081598
23.393961 2.151321
23.413915 2.072110
23.408198 2.105739
23.414416 2.110588
23.416152 2.107592
23.421940 2.119547
23.424581 2.100471
23.407195 2.102451
23.420408 2.131060
23.444997 2.125064
23.418551 2.110524
23.402698 2.143005
23.378043 2.200686
23.396258 2.153520
23.412530 2.137350
23.431417 2.137158
23.429042 2.110681
23.429224 2.121831
23.424857 2.141482
23.420148 2.120914
23.467138 2.035731
23.386510 2.100964
23.422021 2.082453
23.423623 2.090689
23.419885 2.069786
23.401867 2.105381
23.421936 2.054004
23.435814 2.075105
23.438371 2.129567
23.450667 2.108074
23.456178 2.071551
23.435442 2.102083
23.416513 2.159135
23.431487 2.130139
23.403278 2.147843
23.413270 2.099842
23.412141 2.155593
23.403178 2.195453
23.404298 2.149705
23.407840 2.117309
23.402532 2.125789
23.405613 2.163187
23.418732 2.178569
23.445227 2.148954
23.456327 2.121515
23.453291 2.127476
23.471618 2.079468
23.472187 2.110874
23.467812 2.142258
23.433544 2.184429
23.412814 2.176280
23.515728 2.050634
23.422800 2.105334
23.438972 2.126429
23.440869 2.162163
23.467646 2.135965
23.460505 2.151437
23.450393 2.181536
23.393906 2.189362
23.431352 2.149556
23.452027 2.115224
23.456506 2.172538
23.446467 2.159845
23.435156 2.164756
23.439599 2.142588
23.427060 2.142306
23.415603 2.155149
23.428020 2.149236
23.439501 2.158390
23.453331 2.140388
23.437234 2.132140
23.444310 2.133405
23.444774 2.114371
23.438788 2.140652
23.414862 2.174025
23.414801 2.147166
23.421462 2.144917
23.444013 2.097555
23.436176 2.094264
23.397308 2.157356
23.419437 2.128133
23.422968 2.176092
23.408859 2.169014
23.444763 2.133475
23.448016 2.154832
23.443121 2.137118
23.436521 2.102958
23.436782 2.089836
23.432324 2.123575
23.481051 2.075268
23.431256 2.142391
23.462064 2.081372
23.449908 2.106871
23.393610 2.169689
23.416731 2.132290
23.378950 2.171457
23.375988 2.155204
